   0.1758593E-01   0.3010371E+01  -0.4744042E+01   0.5198089E-01
   0.9592326E-01   0.3023070E+01  -0.4744042E+01   0.5198089E-01
   0.3181455E+00   0.3035769E+01  -0.4744042E+01   0.5198089E-01
   0.6738609E+00   0.3048468E+01  -0.4744042E+01   0.5198089E-01
   0.9248601E+00   0.3061167E+01  -0.4744042E+01   0.5198089E-01
   0.7178257E+00   0.3073866E+01  -0.4744042E+01   0.5198089E-01
   0.4612310E+00   0.3086565E+01  -0.4744042E+01   0.5198089E-01
   0.1890488E+00   0.3099263E+01  -0.4744042E+01   0.5198089E-01
   0.6794564E-01   0.3111962E+01  -0.4744042E+01   0.5198089E-01
   0.8792966E-02   0.3124661E+01  -0.4744042E+01   0.5198089E-01
   0.7993605E-03   0.3137360E+01  -0.4744042E+01   0.5198089E-01
   0.0000000E+00   0.3150059E+01  -0.4744042E+01   0.5198089E-01
   0.0000000E+00   0.2984973E+01  -0.4488083E+01   0.5198089E-01
   0.7993605E-03   0.2997672E+01  -0.4488083E+01   0.5198089E-01
   0.2118305E-01   0.3010371E+01  -0.4488083E+01   0.5198089E-01
   0.1322942E+00   0.3023070E+01  -0.4488083E+01   0.5198089E-01
   0.3449241E+00   0.3035769E+01  -0.4488083E+01   0.5198089E-01
   0.6227018E+00   0.3048468E+01  -0.4488083E+01   0.5198089E-01
   0.8968825E+00   0.3061167E+01  -0.4488083E+01   0.5198089E-01
   0.6103118E+00   0.3073866E+01  -0.4488083E+01   0.5198089E-01
   0.3713030E+00   0.3086565E+01  -0.4488083E+01   0.5198089E-01
   0.1526779E+00   0.3099263E+01  -0.4488083E+01   0.5198089E-01
   0.6235012E-01   0.3111962E+01  -0.4488083E+01   0.5198089E-01
   0.1398881E-01   0.3124661E+01  -0.4488083E+01   0.5198089E-01
   0.0000000E+00   0.3137360E+01  -0.4488083E+01   0.5198089E-01
   0.0000000E+00   0.3150059E+01  -0.4488083E+01   0.5198089E-01
   0.0000000E+00   0.2984973E+01  -0.4232125E+01   0.5198089E-01
   0.1598721E-02   0.2997672E+01  -0.4232125E+01   0.5198089E-01
   0.2637890E-01   0.3010371E+01  -0.4232125E+01   0.5198089E-01
   0.7474021E-01   0.3023070E+01  -0.4232125E+01   0.5198089E-01
   0.3669065E+00   0.3035769E+01  -0.4232125E+01   0.5198089E-01
   0.6470823E+00   0.3048468E+01  -0.4232125E+01   0.5198089E-01
   0.7953637E+00   0.3061167E+01  -0.4232125E+01   0.5198089E-01
   0.6298961E+00   0.3073866E+01  -0.4232125E+01   0.5198089E-01
   0.4744205E+00   0.3086565E+01  -0.4232125E+01   0.5198089E-01
   0.1646683E+00   0.3099263E+01  -0.4232125E+01   0.5198089E-01
   0.5115907E-01   0.3111962E+01  -0.4232125E+01   0.5198089E-01
   0.1159073E-01   0.3124661E+01  -0.4232125E+01   0.5198089E-01
   0.3597122E-02   0.3137360E+01  -0.4232125E+01   0.5198089E-01
   0.0000000E+00   0.3150059E+01  -0.4232125E+01   0.5198089E-01
   0.0000000E+00   0.2984973E+01  -0.3976167E+01   0.5198089E-01
   0.9592326E-02   0.2997672E+01  -0.3976167E+01   0.5198089E-01
   0.2198241E-01   0.3010371E+01  -0.3976167E+01   0.5198089E-01
   0.8673062E-01   0.3023070E+01  -0.3976167E+01   0.5198089E-01
   0.3189448E+00   0.3035769E+01  -0.3976167E+01   0.5198089E-01
   0.5675460E+00   0.3048468E+01  -0.3976167E+01   0.5198089E-01
   0.6722622E+00   0.3061167E+01  -0.3976167E+01   0.5198089E-01
   0.6123102E+00   0.3073866E+01  -0.3976167E+01   0.5198089E-01
   0.3852918E+00   0.3086565E+01  -0.3976167E+01   0.5198089E-01
   0.1582734E+00   0.3099263E+01  -0.3976167E+01   0.5198089E-01
   0.4956035E-01   0.3111962E+01  -0.3976167E+01   0.5198089E-01
   0.1278977E-01   0.3124661E+01  -0.3976167E+01   0.5198089E-01
   0.3597122E-02   0.3137360E+01  -0.3976167E+01   0.5198089E-01
   0.0000000E+00   0.3150059E+01  -0.3976167E+01   0.5198089E-01
   0.0000000E+00   0.2984973E+01  -0.3720208E+01   0.5198089E-01
   0.2398082E-02   0.2997672E+01  -0.3720208E+01   0.5198089E-01
   0.2278177E-01   0.3010371E+01  -0.3720208E+01   0.5198089E-01
   0.8832934E-01   0.3023070E+01  -0.3720208E+01   0.5198089E-01
   0.2498002E+00   0.3035769E+01  -0.3720208E+01   0.5198089E-01
   0.5739408E+00   0.3048468E+01  -0.3720208E+01   0.5198089E-01
   0.7138289E+00   0.3061167E+01  -0.3720208E+01   0.5198089E-01
   0.5243805E+00   0.3073866E+01  -0.3720208E+01   0.5198089E-01
   0.3141487E+00   0.3086565E+01  -0.3720208E+01   0.5198089E-01
   0.1342926E+00   0.3099263E+01  -0.3720208E+01   0.5198089E-01
   0.3996803E-01   0.3111962E+01  -0.3720208E+01   0.5198089E-01
   0.1558753E-01   0.3124661E+01  -0.3720208E+01   0.5198089E-01
   0.0000000E+00   0.3137360E+01  -0.3720208E+01   0.5198089E-01
   0.0000000E+00   0.3150059E+01  -0.3720208E+01   0.5198089E-01
   0.0000000E+00   0.2984973E+01  -0.3464250E+01   0.5198089E-01
   0.4396483E-02   0.2997672E+01  -0.3464250E+01   0.5198089E-01
   0.1918465E-01   0.3010371E+01  -0.3464250E+01   0.5198089E-01
   0.8713030E-01   0.3023070E+01  -0.3464250E+01   0.5198089E-01
   0.2633893E+00   0.3035769E+01  -0.3464250E+01   0.5198089E-01
   0.4884093E+00   0.3048468E+01  -0.3464250E+01   0.5198089E-01
   0.6366906E+00   0.3061167E+01  -0.3464250E+01   0.5198089E-01
   0.5479616E+00   0.3073866E+01  -0.3464250E+01   0.5198089E-01
   0.3189448E+00   0.3086565E+01  -0.3464250E+01   0.5198089E-01
   0.1247002E+00   0.3099263E+01  -0.3464250E+01   0.5198089E-01
   0.4596323E-01   0.3111962E+01  -0.3464250E+01   0.5198089E-01
   0.3597122E-02   0.3124661E+01  -0.3464250E+01   0.5198089E-01
   0.1998401E-02   0.3137360E+01  -0.3464250E+01   0.5198089E-01
   0.0000000E+00   0.3150059E+01  -0.3464250E+01   0.5198089E-01
   0.0000000E+00   0.2984973E+01  -0.3208292E+01   0.5198089E-01
   0.2398082E-02   0.2997672E+01  -0.3208292E+01   0.5198089E-01
   0.1838529E-01   0.3010371E+01  -0.3208292E+01   0.5198089E-01
   0.6274980E-01   0.3023070E+01  -0.3208292E+01   0.5198089E-01
   0.2190248E+00   0.3035769E+01  -0.3208292E+01   0.5198089E-01
   0.3852918E+00   0.3048468E+01  -0.3208292E+01   0.5198089E-01
   0.5019984E+00   0.3061167E+01  -0.3208292E+01   0.5198089E-01
   0.4128697E+00   0.3073866E+01  -0.3208292E+01   0.5198089E-01
   0.2294165E+00   0.3086565E+01  -0.3208292E+01   0.5198089E-01
   0.9432454E-01   0.3099263E+01  -0.3208292E+01   0.5198089E-01
   0.3037570E-01   0.3111962E+01  -0.3208292E+01   0.5198089E-01
   0.3996803E-02   0.3124661E+01  -0.3208292E+01   0.5198089E-01
   0.7993605E-03   0.3137360E+01  -0.3208292E+01   0.5198089E-01
   0.0000000E+00   0.3150059E+01  -0.3208292E+01   0.5198089E-01
   0.0000000E+00   0.2984973E+01  -0.2952333E+01   0.5198089E-01
   0.5995204E-02   0.2997672E+01  -0.2952333E+01   0.5198089E-01
   0.1718625E-01   0.3010371E+01  -0.2952333E+01   0.5198089E-01
   0.3876898E-01   0.3023070E+01  -0.2952333E+01   0.5198089E-01
   0.1139089E+00   0.3035769E+01  -0.2952333E+01   0.5198089E-01
   0.2330136E+00   0.3048468E+01  -0.2952333E+01   0.5198089E-01
   0.3609113E+00   0.3061167E+01  -0.2952333E+01   0.5198089E-01
   0.3149480E+00   0.3073866E+01  -0.2952333E+01   0.5198089E-01
   0.1642686E+00   0.3086565E+01  -0.2952333E+01   0.5198089E-01
   0.7434053E-01   0.3099263E+01  -0.2952333E+01   0.5198089E-01
   0.2677858E-01   0.3111962E+01  -0.2952333E+01   0.5198089E-01
   0.6394884E-02   0.3124661E+01  -0.2952333E+01   0.5198089E-01
   0.0000000E+00   0.3137360E+01  -0.2952333E+01   0.5198089E-01
   0.0000000E+00   0.3150059E+01  -0.2952333E+01   0.5198089E-01
   0.0000000E+00   0.2984973E+01  -0.2696375E+01   0.5198089E-01
   0.1998401E-02   0.2997672E+01  -0.2696375E+01   0.5198089E-01
   0.8393285E-02   0.3010371E+01  -0.2696375E+01   0.5198089E-01
   0.2677858E-01   0.3023070E+01  -0.2696375E+01   0.5198089E-01
   0.7474021E-01   0.3035769E+01  -0.2696375E+01   0.5198089E-01
   0.1402878E+00   0.3048468E+01  -0.2696375E+01   0.5198089E-01
   0.1294964E+00   0.3061167E+01  -0.2696375E+01   0.5198089E-01
   0.1350919E+00   0.3073866E+01  -0.2696375E+01   0.5198089E-01
   0.6954436E-01   0.3086565E+01  -0.2696375E+01   0.5198089E-01
   0.2398082E-01   0.3099263E+01  -0.2696375E+01   0.5198089E-01
   0.1199041E-01   0.3111962E+01  -0.2696375E+01   0.5198089E-01
   0.1998401E-02   0.3124661E+01  -0.2696375E+01   0.5198089E-01
   0.0000000E+00   0.3137360E+01  -0.2696375E+01   0.5198089E-01
   0.0000000E+00   0.3150059E+01  -0.2696375E+01   0.5198089E-01
   0.0000000E+00   0.2984973E+01  -0.2440417E+01   0.5198089E-01
   0.0000000E+00   0.2997672E+01  -0.2440417E+01   0.5198089E-01
   0.2398082E-02   0.3010371E+01  -0.2440417E+01   0.5198089E-01
   0.3996803E-02   0.3023070E+01  -0.2440417E+01   0.5198089E-01
   0.1958433E-01   0.3035769E+01  -0.2440417E+01   0.5198089E-01
   0.2318145E-01   0.3048468E+01  -0.2440417E+01   0.5198089E-01
   0.3077538E-01   0.3061167E+01  -0.2440417E+01   0.5198089E-01
   0.3197442E-01   0.3073866E+01  -0.2440417E+01   0.5198089E-01
   0.2198241E-01   0.3086565E+01  -0.2440417E+01   0.5198089E-01
   0.1598721E-02   0.3099263E+01  -0.2440417E+01   0.5198089E-01
   0.1998401E-02   0.3111962E+01  -0.2440417E+01   0.5198089E-01
   0.0000000E+00   0.3124661E+01  -0.2440417E+01   0.5198089E-01
   0.0000000E+00   0.3137360E+01  -0.2440417E+01   0.5198089E-01
   0.0000000E+00   0.3150059E+01  -0.2440417E+01   0.5198089E-01
   0.0000000E+00   0.2984973E+01  -0.2184458E+01   0.5198089E-01
   0.0000000E+00   0.2997672E+01  -0.2184458E+01   0.5198089E-01
   0.0000000E+00   0.3010371E+01  -0.2184458E+01   0.5198089E-01
   0.0000000E+00   0.3023070E+01  -0.2184458E+01   0.5198089E-01
   0.0000000E+00   0.3035769E+01  -0.2184458E+01   0.5198089E-01
   0.1199041E-02   0.3048468E+01  -0.2184458E+01   0.5198089E-01
   0.0000000E+00   0.3061167E+01  -0.2184458E+01   0.5198089E-01
   0.0000000E+00   0.3073866E+01  -0.2184458E+01   0.5198089E-01
   0.0000000E+00   0.3086565E+01  -0.2184458E+01   0.5198089E-01
   0.1199041E-02   0.3099263E+01  -0.2184458E+01   0.5198089E-01
   0.0000000E+00   0.3111962E+01  -0.2184458E+01   0.5198089E-01
   0.0000000E+00   0.3124661E+01  -0.2184458E+01   0.5198089E-01
   0.0000000E+00   0.3137360E+01  -0.2184458E+01   0.5198089E-01
   0.0000000E+00   0.3150059E+01  -0.2184458E+01   0.5198089E-01
   0.0000000E+00   0.2984973E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.2997672E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.3010371E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.3023070E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.3035769E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.3048468E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.3061167E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.3073866E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.3086565E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.3099263E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.3111962E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.3124661E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.3137360E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.3150059E+01  -0.1928500E+01   0.5198089E-01
   0.0000000E+00   0.2984973E+01  -0.5000000E+01   0.5693688E-01
   0.0000000E+00   0.2997672E+01  -0.5000000E+01   0.5693688E-01
   0.2398082E-02   0.3010371E+01  -0.5000000E+01   0.5693688E-01
   0.5115907E-01   0.3023070E+01  -0.5000000E+01   0.5693688E-01
   0.1878497E+00   0.3035769E+01  -0.5000000E+01   0.5693688E-01
   0.3900879E+00   0.3048468E+01  -0.5000000E+01   0.5693688E-01
   0.3876898E+00   0.3061167E+01  -0.5000000E+01   0.5693688E-01
   0.3525180E+00   0.3073866E+01  -0.5000000E+01   0.5693688E-01
   0.1926459E+00   0.3086565E+01  -0.5000000E+01   0.5693688E-01
   0.7993605E-01   0.3099263E+01  -0.5000000E+01   0.5693688E-01
   0.2238209E-01   0.3111962E+01  -0.5000000E+01   0.5693688E-01
   0.8792966E-02   0.3124661E+01  -0.5000000E+01   0.5693688E-01
   0.0000000E+00   0.3137360E+01  -0.5000000E+01   0.5693688E-01
   0.0000000E+00   0.3150059E+01  -0.5000000E+01   0.5693688E-01
   0.0000000E+00   0.2984973E+01  -0.4744042E+01   0.5693688E-01
   0.1199041E-02   0.2997672E+01  -0.4744042E+01   0.5693688E-01
   0.9992006E-02   0.3010371E+01  -0.4744042E+01   0.5693688E-01
   0.5675460E-01   0.3023070E+01  -0.4744042E+01   0.5693688E-01
   0.2294165E+00   0.3035769E+01  -0.4744042E+01   0.5693688E-01
   0.3581135E+00   0.3048468E+01  -0.4744042E+01   0.5693688E-01
   0.4044764E+00   0.3061167E+01  -0.4744042E+01   0.5693688E-01
   0.3816946E+00   0.3073866E+01  -0.4744042E+01   0.5693688E-01
   0.2370104E+00   0.3086565E+01  -0.4744042E+01   0.5693688E-01
   0.7873701E-01   0.3099263E+01  -0.4744042E+01   0.5693688E-01
   0.1918465E-01   0.3111962E+01  -0.4744042E+01   0.5693688E-01
   0.1598721E-02   0.3124661E+01  -0.4744042E+01   0.5693688E-01
   0.7993605E-03   0.3137360E+01  -0.4744042E+01   0.5693688E-01
   0.0000000E+00   0.3150059E+01  -0.4744042E+01   0.5693688E-01
   0.0000000E+00   0.2984973E+01  -0.4488083E+01   0.5693688E-01
   0.3996803E-03   0.2997672E+01  -0.4488083E+01   0.5693688E-01
   0.1398881E-01   0.3010371E+01  -0.4488083E+01   0.5693688E-01
   0.7154277E-01   0.3023070E+01  -0.4488083E+01   0.5693688E-01
   0.1726619E+00   0.3035769E+01  -0.4488083E+01   0.5693688E-01
   0.2777778E+00   0.3048468E+01  -0.4488083E+01   0.5693688E-01
   0.4004796E+00   0.3061167E+01  -0.4488083E+01   0.5693688E-01
   0.4052758E+00   0.3073866E+01  -0.4488083E+01   0.5693688E-01
   0.2466027E+00   0.3086565E+01  -0.4488083E+01   0.5693688E-01
   0.8393285E-01   0.3099263E+01  -0.4488083E+01   0.5693688E-01
   0.1358913E-01   0.3111962E+01  -0.4488083E+01   0.5693688E-01
   0.7993605E-03   0.3124661E+01  -0.4488083E+01   0.5693688E-01
   0.3197442E-02   0.3137360E+01  -0.4488083E+01   0.5693688E-01
   0.0000000E+00   0.3150059E+01  -0.4488083E+01   0.5693688E-01
   0.0000000E+00   0.2984973E+01  -0.4232125E+01   0.5693688E-01
   0.0000000E+00   0.2997672E+01  -0.4232125E+01   0.5693688E-01
   0.7593925E-02   0.3010371E+01  -0.4232125E+01   0.5693688E-01
   0.6834532E-01   0.3023070E+01  -0.4232125E+01   0.5693688E-01
   0.1810552E+00   0.3035769E+01  -0.4232125E+01   0.5693688E-01
   0.2881695E+00   0.3048468E+01  -0.4232125E+01   0.5693688E-01
   0.4200639E+00   0.3061167E+01  -0.4232125E+01   0.5693688E-01
   0.4428457E+00   0.3073866E+01  -0.4232125E+01   0.5693688E-01
   0.1950440E+00   0.3086565E+01  -0.4232125E+01   0.5693688E-01
   0.5595524E-01   0.3099263E+01  -0.4232125E+01   0.5693688E-01
   0.3077538E-01   0.3111962E+01  -0.4232125E+01   0.5693688E-01
   0.3996803E-03   0.3124661E+01  -0.4232125E+01   0.5693688E-01
   0.3996803E-03   0.3137360E+01  -0.4232125E+01   0.5693688E-01
   0.0000000E+00   0.3150059E+01  -0.4232125E+01   0.5693688E-01
   0.0000000E+00   0.2984973E+01  -0.3976167E+01   0.5693688E-01
   0.0000000E+00   0.2997672E+01  -0.3976167E+01   0.5693688E-01
   0.1598721E-01   0.3010371E+01  -0.3976167E+01   0.5693688E-01
   0.7314149E-01   0.3023070E+01  -0.3976167E+01   0.5693688E-01
   0.1686651E+00   0.3035769E+01  -0.3976167E+01   0.5693688E-01
   0.2889688E+00   0.3048468E+01  -0.3976167E+01   0.5693688E-01
   0.4376499E+00   0.3061167E+01  -0.3976167E+01   0.5693688E-01
   0.2961631E+00   0.3073866E+01  -0.3976167E+01   0.5693688E-01
   0.2026379E+00   0.3086565E+01  -0.3976167E+01   0.5693688E-01
   0.8553157E-01   0.3099263E+01  -0.3976167E+01   0.5693688E-01
   0.1398881E-01   0.3111962E+01  -0.3976167E+01   0.5693688E-01
   0.3197442E-02   0.3124661E+01  -0.3976167E+01   0.5693688E-01
   0.0000000E+00   0.3137360E+01  -0.3976167E+01   0.5693688E-01
   0.0000000E+00   0.3150059E+01  -0.3976167E+01   0.5693688E-01
   0.0000000E+00   0.2984973E+01  -0.3720208E+01   0.5693688E-01
   0.2398082E-02   0.2997672E+01  -0.3720208E+01   0.5693688E-01
   0.1039169E-01   0.3010371E+01  -0.3720208E+01   0.5693688E-01
   0.4556355E-01   0.3023070E+01  -0.3720208E+01   0.5693688E-01
   0.1358913E+00   0.3035769E+01  -0.3720208E+01   0.5693688E-01
   0.2338129E+00   0.3048468E+01  -0.3720208E+01   0.5693688E-01
   0.3832934E+00   0.3061167E+01  -0.3720208E+01   0.5693688E-01
   0.3069544E+00   0.3073866E+01  -0.3720208E+01   0.5693688E-01
   0.1942446E+00   0.3086565E+01  -0.3720208E+01   0.5693688E-01
   0.8233413E-01   0.3099263E+01  -0.3720208E+01   0.5693688E-01
   0.1758593E-01   0.3111962E+01  -0.3720208E+01   0.5693688E-01
   0.7993605E-03   0.3124661E+01  -0.3720208E+01   0.5693688E-01
   0.0000000E+00   0.3137360E+01  -0.3720208E+01   0.5693688E-01
   0.0000000E+00   0.3150059E+01  -0.3720208E+01   0.5693688E-01
   0.0000000E+00   0.2984973E+01  -0.3464250E+01   0.5693688E-01
   0.0000000E+00   0.2997672E+01  -0.3464250E+01   0.5693688E-01
   0.1199041E-01   0.3010371E+01  -0.3464250E+01   0.5693688E-01
   0.2797762E-01   0.3023070E+01  -0.3464250E+01   0.5693688E-01
   0.1111111E+00   0.3035769E+01  -0.3464250E+01   0.5693688E-01
   0.2697842E+00   0.3048468E+01  -0.3464250E+01   0.5693688E-01
   0.3025580E+00   0.3061167E+01  -0.3464250E+01   0.5693688E-01
   0.3193445E+00   0.3073866E+01  -0.3464250E+01   0.5693688E-01
   0.1318945E+00   0.3086565E+01  -0.3464250E+01   0.5693688E-01
   0.7234213E-01   0.3099263E+01  -0.3464250E+01   0.5693688E-01
   0.1199041E-01   0.3111962E+01  -0.3464250E+01   0.5693688E-01
   0.1199041E-02   0.3124661E+01  -0.3464250E+01   0.5693688E-01
   0.1998401E-02   0.3137360E+01  -0.3464250E+01   0.5693688E-01
   0.0000000E+00   0.3150059E+01  -0.3464250E+01   0.5693688E-01
   0.0000000E+00   0.2984973E+01  -0.3208292E+01   0.5693688E-01
   0.0000000E+00   0.2997672E+01  -0.3208292E+01   0.5693688E-01
   0.3597122E-02   0.3010371E+01  -0.3208292E+01   0.5693688E-01
   0.4196643E-01   0.3023070E+01  -0.3208292E+01   0.5693688E-01
   0.1027178E+00   0.3035769E+01  -0.3208292E+01   0.5693688E-01
   0.1782574E+00   0.3048468E+01  -0.3208292E+01   0.5693688E-01
   0.2354117E+00   0.3061167E+01  -0.3208292E+01   0.5693688E-01
   0.2130296E+00   0.3073866E+01  -0.3208292E+01   0.5693688E-01
   0.1250999E+00   0.3086565E+01  -0.3208292E+01   0.5693688E-01
   0.3796962E-01   0.3099263E+01  -0.3208292E+01   0.5693688E-01
   0.5995204E-02   0.3111962E+01  -0.3208292E+01   0.5693688E-01
   0.1199041E-02   0.3124661E+01  -0.3208292E+01   0.5693688E-01
   0.0000000E+00   0.3137360E+01  -0.3208292E+01   0.5693688E-01
   0.0000000E+00   0.3150059E+01  -0.3208292E+01   0.5693688E-01
   0.0000000E+00   0.2984973E+01  -0.2952333E+01   0.5693688E-01
   0.1998401E-02   0.2997672E+01  -0.2952333E+01   0.5693688E-01
   0.4796163E-02   0.3010371E+01  -0.2952333E+01   0.5693688E-01
   0.1358913E-01   0.3023070E+01  -0.2952333E+01   0.5693688E-01
   0.5075939E-01   0.3035769E+01  -0.2952333E+01   0.5693688E-01
   0.1183054E+00   0.3048468E+01  -0.2952333E+01   0.5693688E-01
   0.1314948E+00   0.3061167E+01  -0.2952333E+01   0.5693688E-01
   0.1135092E+00   0.3073866E+01  -0.2952333E+01   0.5693688E-01
   0.7114309E-01   0.3086565E+01  -0.2952333E+01   0.5693688E-01
   0.3557154E-01   0.3099263E+01  -0.2952333E+01   0.5693688E-01
   0.4796163E-02   0.3111962E+01  -0.2952333E+01   0.5693688E-01
   0.7993605E-03   0.3124661E+01  -0.2952333E+01   0.5693688E-01
   0.0000000E+00   0.3137360E+01  -0.2952333E+01   0.5693688E-01
   0.0000000E+00   0.3150059E+01  -0.2952333E+01   0.5693688E-01
   0.0000000E+00   0.2984973E+01  -0.2696375E+01   0.5693688E-01
   0.5195843E-02   0.2997672E+01  -0.2696375E+01   0.5693688E-01
   0.1598721E-02   0.3010371E+01  -0.2696375E+01   0.5693688E-01
   0.3597122E-02   0.3023070E+01  -0.2696375E+01   0.5693688E-01
   0.2797762E-01   0.3035769E+01  -0.2696375E+01   0.5693688E-01
   0.3277378E-01   0.3048468E+01  -0.2696375E+01   0.5693688E-01
   0.6634692E-01   0.3061167E+01  -0.2696375E+01   0.5693688E-01
   0.5475620E-01   0.3073866E+01  -0.2696375E+01   0.5693688E-01
   0.1918465E-01   0.3086565E+01  -0.2696375E+01   0.5693688E-01
   0.1358913E-01   0.3099263E+01  -0.2696375E+01   0.5693688E-01
   0.3197442E-02   0.3111962E+01  -0.2696375E+01   0.5693688E-01
   0.0000000E+00   0.3124661E+01  -0.2696375E+01   0.5693688E-01
   0.0000000E+00   0.3137360E+01  -0.2696375E+01   0.5693688E-01
   0.0000000E+00   0.3150059E+01  -0.2696375E+01   0.5693688E-01
   0.0000000E+00   0.2984973E+01  -0.2440417E+01   0.5693688E-01
   0.0000000E+00   0.2997672E+01  -0.2440417E+01   0.5693688E-01
   0.0000000E+00   0.3010371E+01  -0.2440417E+01   0.5693688E-01
   0.4396483E-02   0.3023070E+01  -0.2440417E+01   0.5693688E-01
   0.1558753E-01   0.3035769E+01  -0.2440417E+01   0.5693688E-01
   0.7593925E-02   0.3048468E+01  -0.2440417E+01   0.5693688E-01
   0.1318945E-01   0.3061167E+01  -0.2440417E+01   0.5693688E-01
   0.1199041E-01   0.3073866E+01  -0.2440417E+01   0.5693688E-01
   0.0000000E+00   0.3086565E+01  -0.2440417E+01   0.5693688E-01
   0.4796163E-02   0.3099263E+01  -0.2440417E+01   0.5693688E-01
   0.0000000E+00   0.3111962E+01  -0.2440417E+01   0.5693688E-01
   0.0000000E+00   0.3124661E+01  -0.2440417E+01   0.5693688E-01
   0.0000000E+00   0.3137360E+01  -0.2440417E+01   0.5693688E-01
   0.0000000E+00   0.3150059E+01  -0.2440417E+01   0.5693688E-01
   0.0000000E+00   0.2984973E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.2997672E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.3010371E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.3023070E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.3035769E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.3048468E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.3061167E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.3073866E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.3086565E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.3099263E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.3111962E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.3124661E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.3137360E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.3150059E+01  -0.2184458E+01   0.5693688E-01
   0.0000000E+00   0.2984973E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.2997672E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.3010371E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.3023070E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.3035769E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.3048468E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.3061167E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.3073866E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.3086565E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.3099263E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.3111962E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.3124661E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.3137360E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.3150059E+01  -0.1928500E+01   0.5693688E-01
   0.0000000E+00   0.2984973E+01  -0.5000000E+01   0.6189287E-01
   0.0000000E+00   0.2997672E+01  -0.5000000E+01   0.6189287E-01
   0.7993605E-03   0.3010371E+01  -0.5000000E+01   0.6189287E-01
   0.1438849E-01   0.3023070E+01  -0.5000000E+01   0.6189287E-01
   0.6155076E-01   0.3035769E+01  -0.5000000E+01   0.6189287E-01
   0.1734612E+00   0.3048468E+01  -0.5000000E+01   0.6189287E-01
   0.1534772E+00   0.3061167E+01  -0.5000000E+01   0.6189287E-01
   0.1502798E+00   0.3073866E+01  -0.5000000E+01   0.6189287E-01
   0.9112710E-01   0.3086565E+01  -0.5000000E+01   0.6189287E-01
   0.4476419E-01   0.3099263E+01  -0.5000000E+01   0.6189287E-01
   0.5595524E-02   0.3111962E+01  -0.5000000E+01   0.6189287E-01
   0.0000000E+00   0.3124661E+01  -0.5000000E+01   0.6189287E-01
   0.0000000E+00   0.3137360E+01  -0.5000000E+01   0.6189287E-01
   0.0000000E+00   0.3150059E+01  -0.5000000E+01   0.6189287E-01
   0.0000000E+00   0.2984973E+01  -0.4744042E+01   0.6189287E-01
   0.7993605E-03   0.2997672E+01  -0.4744042E+01   0.6189287E-01
   0.6394884E-02   0.3010371E+01  -0.4744042E+01   0.6189287E-01
   0.2238209E-01   0.3023070E+01  -0.4744042E+01   0.6189287E-01
   0.6594724E-01   0.3035769E+01  -0.4744042E+01   0.6189287E-01
   0.1302958E+00   0.3048468E+01  -0.4744042E+01   0.6189287E-01
